1819.3585,93.0000
1819.3949,48.0000
1819.4313,41.0000
1819.4675,46.0000
1819.5039,135.0000
1819.5402,107.0000
1819.5765,53.0000
1819.6129,64.0000
1819.6492,62.0000
1819.6855,62.0000
1819.7219,79.0000
1819.7582,90.0000
1819.7946,125.0000
1819.8309,110.0000
1819.8672,84.0000
1819.9036,88.0000
1819.9399,114.0000
1819.9762,109.0000
1820.0126,84.0000
1820.0490,54.0000
1820.0852,48.0000
1820.1216,36.0000
1820.1580,36.0000
1820.1942,34.0000
1820.2306,69.0000
1820.2670,44.0000
1820.3032,35.0000
1820.3396,38.0000
1820.3760,28.0000
1820.4124,19.0000
1820.4486,22.0000
1820.4850,40.0000
1820.5214,51.0000
1820.5576,18.0000
1820.5940,50.0000
1820.6304,75.0000
1820.6667,92.0000
1820.7030,105.0000
1820.7394,115.0000
1820.7758,161.0000
1820.8120,153.0000
1820.8484,96.0000
1820.8848,118.0000
1820.9211,134.0000
1820.9574,107.0000
1820.9938,83.0000
1821.0302,83.0000
1821.0665,57.0000
1821.1028,47.0000
1821.1392,43.0000
1821.1755,53.0000
1821.2119,75.0000
1821.2483,51.0000
1821.2845,25.0000
1821.3209,17.0000
1821.3573,21.0000
1821.3937,18.0000
1821.4299,34.0000
1821.4663,35.0000
1821.5027,44.0000
1821.5391,33.0000
1821.5754,47.0000
1821.6117,28.0000
1821.6481,56.0000
1821.6844,52.0000
1821.7208,115.0000
1821.7572,115.0000
1821.7936,81.0000
1821.8298,96.0000
1821.8662,138.0000
1821.9026,117.0000
1821.9390,126.0000
1821.9753,137.0000
1822.0116,86.0000
1822.0480,48.0000
1822.0844,21.0000
1822.1207,52.0000
1822.1571,46.0000
1822.1935,36.0000
1822.2299,65.0000
1822.2661,40.0000
1822.3025,47.0000
1822.3389,35.0000
1822.3752,33.0000
1822.4116,46.0000
1822.4480,41.0000
1822.4844,30.0000
1822.5206,34.0000
1822.5570,32.0000
1822.5934,44.0000
1822.6298,67.0000
1822.6661,86.0000
1822.7025,120.0000
1822.7389,122.0000
1822.7753,136.0000
1822.8116,171.0000
1822.8479,211.0000
1822.8843,132.0000
1822.9207,101.0000
1822.9570,73.0000
1822.9934,94.0000
1823.0298,66.0000
1823.0662,57.0000
1823.1025,59.0000
1823.1389,56.0000
1823.1753,60.0000
1823.2117,58.0000
1823.2480,47.0000
1823.2844,56.0000
1823.3208,34.0000
1823.3571,60.0000
1823.3934,54.0000
1823.4298,55.0000
1823.4662,38.0000
1823.5026,26.0000
1823.5389,57.0000
1823.5753,48.0000
1823.6117,53.0000
1823.6481,58.0000
1823.6844,46.0000
1823.7208,53.0000
1823.7572,111.0000
1823.7936,135.0000
1823.8300,107.0000
1823.8663,130.0000
1823.9027,115.0000
1823.9391,108.0000
1823.9755,82.0000
1824.0118,77.0000
1824.0482,128.0000
1824.0846,66.0000
1824.1210,69.0000
1824.1573,75.0000
1824.1937,54.0000
1824.2301,23.0000
1824.2665,37.0000
1824.3029,65.0000
1824.3392,42.0000
1824.3756,54.0000
1824.4120,46.0000
1824.4484,69.0000
1824.4847,48.0000
1824.5211,29.0000
1824.5575,49.0000
1824.5939,38.0000
1824.6302,81.0000
1824.6666,75.0000
1824.7030,75.0000
1824.7395,88.0000
1824.7759,86.0000
1824.8123,93.0000
1824.8486,125.0000
1824.8850,121.0000
1824.9214,94.0000
1824.9578,113.0000
1824.9941,95.0000
1825.0305,81.0000
1825.0669,79.0000
1825.1033,78.0000
1825.1396,65.0000
1825.1760,41.0000
1825.2125,38.0000
1825.2489,27.0000
1825.2853,49.0000
1825.3217,49.0000
1825.3580,66.0000
1825.3944,43.0000
1825.4308,37.0000
1825.4672,61.0000
1825.5035,102.0000
1825.5400,90.0000
1825.5764,73.0000
1825.6128,50.0000
1825.6492,82.0000
1825.6855,120.0000
1825.7219,115.0000
1825.7583,94.0000
1825.7948,127.0000
1825.8312,140.0000
1825.8676,145.0000
1825.9039,121.0000
1825.9403,70.0000
1825.9767,78.0000
1826.0131,112.0000
1826.0496,143.0000
1826.0859,69.0000
1826.1223,56.0000
1826.1587,43.0000
1826.1951,25.0000
1826.2314,45.0000
1826.2679,28.0000
1826.3043,49.0000
1826.3407,54.0000
1826.3771,26.0000
1826.4135,28.0000
1826.4500,31.0000
1826.4863,56.0000
1826.5227,45.0000
1826.5591,45.0000
1826.5955,59.0000
1826.6320,64.0000
1826.6683,104.0000
1826.7047,96.0000
1826.7411,91.0000
1826.7776,96.0000
1826.8140,142.0000
1826.8503,92.0000
1826.8867,92.0000
1826.9231,103.0000
1826.9596,75.0000
1826.9960,41.0000
1827.0323,44.0000
1827.0687,42.0000
1827.1052,37.0000
1827.1416,28.0000
1827.1780,29.0000
1827.2144,55.0000
1827.2509,73.0000
1827.2872,64.0000
1827.3236,57.0000
1827.3600,39.0000
1827.3965,54.0000
1827.4329,42.0000
1827.4692,50.0000
1827.5057,54.0000
1827.5421,53.0000
1827.5785,59.0000
1827.6149,58.0000
1827.6514,56.0000
1827.6877,36.0000
1827.7241,63.0000
1827.7606,77.0000
1827.7970,106.0000
1827.8334,84.0000
1827.8699,90.0000
1827.9063,101.0000
1827.9426,63.0000
1827.9791,64.0000
1828.0155,54.0000
1828.0519,77.0000
1828.0884,60.0000
1828.1248,88.0000
1828.1611,65.0000
1828.1976,51.0000
1828.2340,41.0000
1828.2704,52.0000
1828.3069,48.0000
1828.3433,73.0000
1828.3796,64.0000
1828.4161,42.0000
1828.4525,32.0000
1828.4889,42.0000
1828.5254,26.0000
1828.5618,40.0000
1828.5981,35.0000
1828.6346,79.0000
1828.6710,86.0000
1828.7075,120.0000
1828.7439,144.0000
1828.7803,140.0000
1828.8168,104.0000
1828.8531,160.0000
1828.8896,113.0000
1828.9260,104.0000
1828.9624,65.0000
1828.9989,77.0000
1829.0353,29.0000
1829.0718,28.0000
1829.1082,33.0000
1829.1445,58.0000
1829.1810,41.0000
1829.2174,60.0000
1829.2539,44.0000
1829.2903,17.0000
1829.3268,27.0000
1829.3632,32.0000
1829.3995,51.0000
1829.4360,37.0000
1829.4724,47.0000
1829.5089,42.0000
1829.5453,31.0000
1829.5818,62.0000
1829.6182,112.0000
1829.6547,87.0000
1829.6910,140.0000
1829.7275,164.0000
1829.7639,149.0000
1829.8003,181.0000
1829.8368,156.0000
1829.8732,180.0000
1829.9097,117.0000
1829.9460,96.0000
1829.9825,130.0000
1830.0189,125.0000
1830.0554,85.0000
1830.0918,78.0000
1830.1283,49.0000
1830.1647,31.0000
1830.2012,56.0000
1830.2375,47.0000
1830.2740,66.0000
1830.3104,49.0000
1830.3469,45.0000
1830.3833,32.0000
1830.4198,24.0000
1830.4562,58.0000
1830.4927,56.0000
1830.5291,49.0000
1830.5656,64.0000
1830.6021,61.0000
1830.6384,94.0000
1830.6749,86.0000
1830.7113,123.0000
1830.7478,133.0000
1830.7842,194.0000
1830.8207,167.0000
1830.8571,117.0000
1830.8936,139.0000
1830.9301,140.0000
1830.9664,101.0000
1831.0029,88.0000
1831.0393,106.0000
1831.0758,87.0000
1831.1122,76.0000
1831.1487,55.0000
1831.1852,43.0000
1831.2216,34.0000
1831.2581,34.0000
1831.2944,37.0000
1831.3309,57.0000
1831.3674,56.0000
1831.4038,48.0000
1831.4403,23.0000
1831.4767,11.0000
1831.5132,23.0000
1831.5497,35.0000
1831.5861,54.0000
1831.6226,68.0000
1831.6589,47.0000
1831.6954,54.0000
1831.7319,107.0000
1831.7683,169.0000
1831.8048,152.0000
1831.8413,163.0000
1831.8777,119.0000
1831.9142,110.0000
1831.9506,98.0000
1831.9871,78.0000
1832.0236,49.0000
1832.0599,50.0000
1832.0964,45.0000
1832.1329,47.0000
1832.1693,53.0000
1832.2058,88.0000
1832.2423,73.0000
1832.2787,63.0000
1832.3152,21.0000
1832.3517,37.0000
1832.3881,26.0000
1832.4246,67.0000
1832.4611,71.0000
1832.4976,50.0000
1832.5339,76.0000
1832.5704,69.0000
1832.6069,96.0000
1832.6433,83.0000
1832.6798,84.0000
1832.7163,65.0000
1832.7527,96.0000
1832.7892,123.0000
1832.8257,122.0000
1832.8622,186.0000
1832.8986,138.0000
1832.9351,152.0000
1832.9716,129.0000
1833.0081,99.0000
1833.0444,94.0000
1833.0809,87.0000
1833.1174,34.0000
1833.1538,35.0000
1833.1903,62.0000
1833.2268,37.0000
1833.2633,29.0000
1833.2997,18.0000
1833.3362,44.0000
1833.3727,39.0000
1833.4092,29.0000
1833.4457,47.0000
1833.4821,72.0000
1833.5186,64.0000
1833.5551,52.0000
1833.5916,86.0000
1833.6279,69.0000
1833.6644,76.0000
1833.7009,119.0000
1833.7374,121.0000
1833.7739,92.0000
1833.8103,92.0000
1833.8468,94.0000
1833.8833,120.0000
1833.9198,98.0000
1833.9563,89.0000
1833.9927,122.0000
1834.0292,111.0000
1834.0657,46.0000
1834.1022,50.0000
1834.1387,65.0000
1834.1752,24.0000
1834.2115,33.0000
1834.2480,72.0000
1834.2845,69.0000
1834.3210,32.0000
1834.3575,17.0000
1834.3940,25.0000
1834.4304,40.0000
1834.4669,31.0000
1834.5034,69.0000
1834.5399,86.0000
1834.5764,97.0000
1834.6129,59.0000
1834.6494,82.0000
1834.6858,114.0000
1834.7223,137.0000
1834.7588,145.0000
1834.7953,114.0000
1834.8318,106.0000
1834.8683,87.0000
1834.9048,113.0000
1834.9413,115.0000
1834.9777,85.0000
1835.0142,54.0000
1835.0507,94.0000
1835.0872,76.0000
1835.1237,51.0000
1835.1602,67.0000
1835.1967,41.0000
1835.2332,28.0000
1835.2697,39.0000
1835.3062,24.0000
1835.3427,40.0000
1835.3790,35.0000
1835.4155,20.0000
1835.4520,46.0000
1835.4885,40.0000
1835.5250,48.0000
1835.5615,63.0000
1835.5980,45.0000
1835.6345,64.0000
1835.6710,62.0000
1835.7075,49.0000
1835.7440,76.0000
1835.7805,96.0000
1835.8170,152.0000
1835.8535,189.0000
1835.8900,98.0000
1835.9265,93.0000
1835.9630,73.0000
1835.9995,52.0000
1836.0360,81.0000
1836.0725,74.0000
1836.1090,41.0000
1836.1455,38.0000
1836.1820,39.0000
1836.2185,53.0000
1836.2550,35.0000
1836.2915,20.0000
1836.3280,33.0000
1836.3645,35.0000
1836.4010,61.0000
1836.4375,46.0000
1836.4740,42.0000
1836.5105,52.0000
1836.5470,68.0000
1836.5835,38.0000
1836.6200,73.0000
1836.6565,75.0000
1836.6930,87.0000
1836.7295,92.0000
1836.7660,95.0000
1836.8025,136.0000
1836.8390,124.0000
1836.8755,131.0000
1836.9120,125.0000
1836.9485,106.0000
1836.9850,141.0000
1837.0215,84.0000
1837.0580,64.0000
1837.0945,83.0000
1837.1310,34.0000
1837.1675,55.0000
1837.2041,59.0000
1837.2406,50.0000
1837.2771,38.0000
1837.3136,48.0000
1837.3501,45.0000
1837.3866,83.0000
1837.4231,62.0000
1837.4596,45.0000
1837.4961,21.0000
1837.5326,61.0000
1837.5691,44.0000
1837.6057,53.0000
1837.6422,100.0000
1837.6787,96.0000
1837.7152,98.0000
1837.7517,75.0000
1837.7882,59.0000
1837.8247,145.0000
1837.8612,172.0000
1837.8977,135.0000
1837.9343,167.0000
1837.9708,137.0000
1838.0073,98.0000
1838.0438,63.0000
1838.0803,76.0000
1838.1168,116.0000
1838.1533,81.0000
1838.1899,67.0000
1838.2264,48.0000
1838.2629,49.0000
1838.2994,60.0000
1838.3359,55.0000
1838.3724,38.0000
1838.4091,54.0000
1838.4456,64.0000
1838.4821,70.0000
1838.5186,63.0000
1838.5551,72.0000
1838.5917,62.0000
1838.6282,90.0000
1838.6647,108.0000
1838.7012,146.0000
1838.7377,169.0000
1838.7742,125.0000
1838.8108,108.0000
1838.8473,134.0000
1838.8838,125.0000
1838.9203,126.0000
1838.9569,141.0000
1838.9934,152.0000
1839.0299,132.0000
1839.0664,92.0000
1839.1029,61.0000
1839.1395,47.0000
1839.1760,55.0000
1839.2125,58.0000
1839.2490,56.0000
1839.2856,51.0000
1839.3221,86.0000
1839.3586,109.0000
1839.3951,67.0000
1839.4318,52.0000
1839.4683,47.0000
1839.5048,61.0000
1839.5413,43.0000
1839.5779,40.0000
1839.6144,43.0000
1839.6509,67.0000
1839.6875,108.0000
1839.7240,94.0000
1839.7605,103.0000
1839.7970,139.0000
1839.8336,149.0000
1839.8701,128.0000
1839.9066,132.0000
1839.9432,99.0000
1839.9797,93.0000
1840.0162,120.0000
1840.0527,112.0000
1840.0894,76.0000
1840.1259,69.0000
1840.1624,42.0000
1840.1990,65.0000
1840.2355,55.0000
1840.2720,37.0000
1840.3086,46.0000
1840.3451,42.0000
1840.3816,54.0000
1840.4182,40.0000
1840.4547,41.0000
1840.4912,50.0000
1840.5278,66.0000
1840.5643,103.0000
1840.6008,63.0000
1840.6375,35.0000
1840.6740,36.0000
1840.7104,96.0000
1840.7471,109.0000
1840.7836,87.0000
1840.8202,93.0000
1840.8567,122.0000
1840.8932,101.0000
1840.9298,86.0000
1840.9663,80.0000
1841.0028,117.0000
1841.0394,72.0000
1841.0759,55.0000
1841.1125,49.0000
1841.1490,20.0000
1841.1855,44.0000
1841.2222,33.0000
1841.2587,51.0000
1841.2953,54.0000
1841.3318,39.0000
1841.3683,41.0000
1841.4049,28.0000
1841.4414,22.0000
1841.4780,52.0000
1841.5145,34.0000
1841.5511,31.0000
1841.5876,67.0000
1841.6241,85.0000
1841.6608,76.0000
1841.6973,96.0000
1841.7339,109.0000
1841.7704,100.0000
1841.8070,80.0000
1841.8435,94.0000
1841.8800,150.0000
1841.9166,140.0000
1841.9531,121.0000
1841.9897,113.0000
1842.0262,85.0000
1842.0629,60.0000
1842.0994,74.0000
1842.1360,64.0000
1842.1725,45.0000
1842.2091,56.0000
1842.2456,71.0000
1842.2822,49.0000
1842.3187,29.0000
1842.3553,36.0000
1842.3918,30.0000
1842.4285,25.0000
1842.4650,35.0000
1842.5016,32.0000
1842.5381,41.0000
1842.5747,36.0000
1842.6112,47.0000
1842.6478,53.0000
1842.6843,61.0000
1842.7209,81.0000
1842.7574,101.0000
1842.7941,91.0000
1842.8306,124.0000
1842.8672,109.0000
1842.9037,66.0000
1842.9403,61.0000
1842.9769,56.0000
1843.0134,61.0000
1843.0500,42.0000
1843.0865,74.0000
1843.1232,46.0000
1843.1597,44.0000
1843.1963,54.0000
1843.2328,40.0000
1843.2694,42.0000
1843.3060,37.0000
1843.3425,29.0000
1843.3792,24.0000
1843.4156,48.0000
1843.4523,51.0000
1843.4888,37.0000
1843.5254,30.0000
1843.5620,34.0000
1843.5985,42.0000
1843.6351,66.0000
1843.6716,81.0000
1843.7083,50.0000
1843.7449,80.0000
1843.7814,91.0000
1843.8180,68.0000
1843.8545,88.0000
1843.8911,62.0000
1843.9277,86.0000
1843.9642,100.0000
1844.0009,108.0000
1844.0375,104.0000
1844.0740,72.0000
1844.1106,56.0000
1844.1471,57.0000
1844.1837,54.0000
1844.2203,57.0000
1844.2568,55.0000
1844.2935,45.0000
1844.3301,53.0000
1844.3666,27.0000
1844.4032,30.0000
1844.4398,38.0000
1844.4763,31.0000
1844.5129,28.0000
1844.5496,29.0000
1844.5861,43.0000
1844.6227,51.0000
1844.6593,41.0000
1844.6958,43.0000
1844.7324,92.0000
1844.7690,91.0000
1844.8055,102.0000
1844.8422,120.0000
1844.8788,121.0000
1844.9154,126.0000
1844.9519,106.0000
1844.9885,91.0000
1845.0251,63.0000
1845.0616,53.0000
1845.0983,39.0000
1845.1349,25.0000
1845.1715,30.0000
1845.2080,53.0000
1845.2446,49.0000
1845.2813,18.0000
1845.3177,19.0000
1845.3544,29.0000
1845.3910,27.0000
1845.4276,44.0000
1845.4641,40.0000
1845.5007,101.0000
1845.5374,60.0000
1845.5740,54.0000
1845.6105,63.0000
1845.6471,93.0000
1845.6837,86.0000
1845.7203,79.0000
1845.7568,84.0000
1845.7935,95.0000
1845.8301,111.0000
1845.8667,91.0000
1845.9033,67.0000
1845.9398,105.0000
1845.9764,72.0000
1846.0131,52.0000
1846.0497,49.0000
1846.0863,49.0000
1846.1228,37.0000
1846.1594,47.0000
1846.1960,43.0000
1846.2327,31.0000
1846.2693,28.0000
1846.3058,22.0000
1846.3424,20.0000
1846.3790,52.0000
1846.4156,37.0000
1846.4523,46.0000
1846.4888,33.0000
1846.5254,42.0000
1846.5620,46.0000
1846.5986,31.0000
1846.6353,34.0000
1846.6719,47.0000
1846.7085,77.0000
1846.7450,75.0000
1846.7816,130.0000
1846.8182,140.0000
1846.8549,91.0000
1846.8915,102.0000
1846.9281,76.0000
1846.9647,60.0000
1847.0012,88.0000
1847.0378,72.0000
1847.0745,59.0000
1847.1111,72.0000
1847.1477,69.0000
1847.1843,63.0000
1847.2209,45.0000
1847.2576,26.0000
1847.2941,43.0000
1847.3307,21.0000
1847.3673,41.0000
1847.4039,51.0000
1847.4406,32.0000
1847.4772,45.0000
1847.5138,35.0000
1847.5504,57.0000
1847.5870,71.0000
1847.6237,66.0000
1847.6603,81.0000
1847.6969,84.0000
1847.7334,126.0000
1847.7700,121.0000
1847.8066,150.0000
1847.8433,136.0000
1847.8799,115.0000
1847.9165,80.0000
1847.9531,78.0000
1847.9897,103.0000
1848.0264,85.0000
1848.0630,94.0000
1848.0996,61.0000
1848.1362,50.0000
1848.1729,44.0000
1848.2095,59.0000
1848.2461,58.0000
1848.2827,30.0000
1848.3193,32.0000
1848.3560,36.0000
1848.3926,34.0000
1848.4292,39.0000
1848.4658,38.0000
1848.5024,43.0000
1848.5391,70.0000
1848.5757,59.0000
1848.6123,44.0000
1848.6489,65.0000
1848.6855,52.0000
1848.7222,76.0000
1848.7588,54.0000
1848.7954,88.0000
1848.8320,80.0000
1848.8687,93.0000
1848.9053,127.0000
1848.9419,113.0000
1848.9785,98.0000
1849.0151,70.0000
1849.0518,65.0000
1849.0884,52.0000
1849.1250,68.0000
1849.1616,45.0000
1849.1982,62.0000
1849.2349,52.0000
1849.2715,78.0000
1849.3081,57.0000
1849.3447,58.0000
1849.3813,52.0000
1849.4180,39.0000
1849.4546,59.0000
1849.4913,65.0000
1849.5280,73.0000
1849.5646,53.0000
1849.6012,64.0000
1849.6378,52.0000
1849.6744,34.0000
1849.7111,88.0000
1849.7477,65.0000
1849.7843,56.0000
1849.8209,116.0000
1849.8575,111.0000
1849.8943,110.0000
1849.9309,94.0000
1849.9675,102.0000
1850.0042,98.0000
1850.0408,133.0000
1850.0774,81.0000
1850.1140,67.0000
1850.1506,40.0000
1850.1873,45.0000
1850.2240,47.0000
1850.2606,46.0000
1850.2972,48.0000
1850.3339,63.0000
1850.3705,54.0000
1850.4071,28.0000
1850.4437,64.0000
1850.4805,88.0000
1850.5171,87.0000
1850.5537,67.0000
1850.5903,90.0000
1850.6270,156.0000
1850.6636,233.0000
1850.7003,331.0000
1850.7369,544.0000
1850.7736,734.0000
1850.8102,778.0000
1850.8468,816.0000
1850.8835,719.0000
1850.9202,650.0000
1850.9568,608.0000
1850.9934,502.0000
1851.0300,371.0000
1851.0667,232.0000
1851.1034,165.0000
1851.1400,135.0000
1851.1766,138.0000
1851.2133,123.0000
1851.2500,74.0000
1851.2866,67.0000
1851.3232,40.0000
1851.3599,33.0000
1851.3965,68.0000
1851.4332,66.0000
1851.4698,51.0000
1851.5065,59.0000
1851.5431,86.0000
1851.5798,98.0000
1851.6165,125.0000
1851.6531,183.0000
1851.6897,256.0000
1851.7264,342.0000
1851.7631,511.0000
1851.7997,699.0000
1851.8363,926.0000
1851.8730,978.0000
1851.9097,871.0000
1851.9463,720.0000
1851.9829,548.0000
1852.0197,386.0000
1852.0563,270.0000
1852.0929,173.0000
1852.1296,175.0000
1852.1663,144.0000
1852.2029,113.0000
1852.2395,95.0000
1852.2762,69.0000
1852.3129,68.0000
1852.3495,64.0000
1852.3862,76.0000
1852.4229,59.0000
1852.4595,57.0000
1852.4962,48.0000
1852.5328,37.0000
1852.5695,65.0000
1852.6062,90.0000
1852.6428,109.0000
1852.6794,179.0000
1852.7162,216.0000
1852.7528,290.0000
1852.7894,362.0000
1852.8262,443.0000
1852.8628,532.0000
1852.8994,459.0000
1852.9362,447.0000
1852.9728,430.0000
1853.0094,322.0000
1853.0461,189.0000
1853.0828,131.0000
1853.1194,128.0000
1853.1561,105.0000
1853.1927,75.0000
1853.2295,84.0000
1853.2661,54.0000
1853.3027,38.0000
1853.3395,31.0000
1853.3761,41.0000
1853.4127,55.0000
1853.4495,86.0000
1853.4861,65.0000
1853.5228,47.0000
1853.5594,68.0000
1853.5961,77.0000
1853.6328,102.0000
1853.6694,143.0000
1853.7062,169.0000
1853.7428,183.0000
1853.7795,212.0000
1853.8162,307.0000
1853.8528,315.0000
1853.8895,346.0000
1853.9261,303.0000
1853.9629,236.0000
1853.9995,178.0000
1854.0363,152.0000
1854.0729,95.0000
1854.1095,72.0000
1854.1462,64.0000
1854.1829,74.0000
1854.2196,87.0000
1854.2562,72.0000
1854.2930,46.0000
1854.3296,42.0000
1854.3663,40.0000
1854.4030,45.0000
1854.4397,67.0000
1854.4763,51.0000
1854.5131,34.0000
1854.5497,43.0000
1854.5864,34.0000
1854.6230,53.0000
1854.6597,96.0000
1854.6964,93.0000
1854.7330,130.0000
1854.7698,158.0000
1854.8064,213.0000
1854.8431,209.0000
1854.8799,205.0000
1854.9165,184.0000
1854.9532,162.0000
1854.9899,105.0000
1855.0266,94.0000
1855.0632,86.0000
1855.1000,65.0000
1855.1366,78.0000
1855.1733,79.0000
1855.2100,81.0000
1855.2467,76.0000
1855.2833,76.0000
1855.3201,32.0000
1855.3567,18.0000
1855.3934,45.0000
1855.4301,70.0000
1855.4668,41.0000
1855.5035,25.0000
1855.5402,48.0000
1855.5769,62.0000
1855.6135,93.0000
1855.6503,132.0000
1855.6869,93.0000
1855.7236,107.0000
1855.7604,137.0000
1855.7970,182.0000
1855.8337,150.0000
1855.8704,195.0000
1855.9071,180.0000
1855.9438,114.0000
1855.9805,80.0000
1856.0172,77.0000
1856.0538,58.0000
1856.0906,73.0000
1856.1273,61.0000
1856.1639,67.0000
1856.2007,59.0000
1856.2373,60.0000
1856.2740,37.0000
1856.3108,33.0000
1856.3474,52.0000
1856.3842,30.0000
1856.4209,50.0000
1856.4575,52.0000
1856.4943,32.0000
1856.5309,50.0000
1856.5676,27.0000
1856.6044,44.0000
1856.6410,67.0000
1856.6777,108.0000
1856.7145,124.0000
1856.7511,170.0000
1856.7878,160.0000
1856.8246,132.0000
1856.8612,90.0000
1856.8979,102.0000
1856.9347,118.0000
1856.9713,92.0000
1857.0081,90.0000
1857.0448,53.0000
1857.0814,54.0000
1857.1182,52.0000
1857.1549,58.0000
1857.1917,49.0000
1857.2283,69.0000
1857.2650,55.0000
1857.3018,42.0000
1857.3384,36.0000
1857.3751,34.0000
1857.4119,23.0000
1857.4486,43.0000
1857.4852,49.0000
1857.5220,48.0000
1857.5587,63.0000
1857.5953,53.0000
1857.6321,96.0000
1857.6688,81.0000
1857.7056,93.0000
1857.7422,58.0000
1857.7789,99.0000
1857.8157,138.0000
1857.8524,107.0000
1857.8890,128.0000
1857.9258,102.0000
1857.9625,95.0000
1857.9993,69.0000
1858.0359,87.0000
1858.0726,91.0000
1858.1094,110.0000
1858.1461,72.0000
1858.1827,56.0000
1858.2195,54.0000
1858.2562,66.0000
1858.2930,53.0000
1858.3297,53.0000
1858.3663,40.0000
1858.4031,20.0000
1858.4398,30.0000
1858.4766,32.0000
1858.5133,28.0000
1858.5499,53.0000
1858.5867,47.0000
1858.6234,56.0000
1858.6602,58.0000
1858.6969,26.0000
1858.7335,93.0000
1858.7703,108.0000
1858.8070,95.0000
1858.8438,107.0000
1858.8805,165.0000
1858.9172,170.0000
1858.9539,124.0000
1858.9906,81.0000
1859.0273,69.0000
1859.0641,61.0000
1859.1008,91.0000
1859.1376,76.0000
1859.1743,61.0000
1859.2109,57.0000
1859.2477,48.0000
1859.2844,27.0000
1859.3212,47.0000
1859.3579,45.0000
1859.3947,49.0000
1859.4314,25.0000
1859.4681,38.0000
1859.5048,29.0000
1859.5415,37.0000
1859.5782,44.0000
1859.6150,28.0000
1859.6517,49.0000
1859.6885,64.0000
1859.7252,59.0000
1859.7620,77.0000
1859.7987,99.0000
1859.8354,95.0000
1859.8721,124.0000
1859.9088,105.0000
1859.9456,53.0000
1859.9823,80.0000
1860.0190,109.0000
1860.0558,95.0000
1860.0925,85.0000
1860.1293,51.0000
1860.1660,53.0000
1860.2028,33.0000
1860.2395,54.0000
1860.2762,62.0000
1860.3130,51.0000
1860.3497,30.0000
1860.3865,45.0000
1860.4231,50.0000
1860.4598,36.0000
1860.4966,49.0000
1860.5333,88.0000
1860.5701,76.0000
1860.6068,89.0000
1860.6436,98.0000
1860.6803,92.0000
1860.7170,64.0000
1860.7538,63.0000
1860.7905,63.0000
1860.8273,60.0000
1860.8640,109.0000
1860.9008,106.0000
1860.9375,98.0000
1860.9742,94.0000
1861.0110,113.0000
1861.0477,114.0000
1861.0845,64.0000
1861.1212,54.0000
1861.1580,66.0000
1861.1947,19.0000
1861.2314,34.0000
1861.2682,48.0000
1861.3049,33.0000
1861.3417,49.0000
1861.3784,60.0000
1861.4152,87.0000
1861.4519,101.0000
1861.4888,54.0000
1861.5255,41.0000
1861.5623,39.0000
1861.5990,54.0000
1861.6357,55.0000
1861.6725,116.0000
1861.7092,122.0000
1861.7460,94.0000
1861.7827,98.0000
1861.8195,77.0000
1861.8562,105.0000
1861.8929,123.0000
1861.9297,142.0000
1861.9664,158.0000
1862.0032,70.0000
1862.0400,53.0000
1862.0768,51.0000
1862.1135,31.0000
1862.1503,66.0000
1862.1870,66.0000
1862.2238,60.0000
1862.2605,22.0000
1862.2972,58.0000
1862.3340,51.0000
1862.3707,68.0000
1862.4076,35.0000
1862.4443,28.0000
1862.4811,50.0000
1862.5178,83.0000
1862.5546,67.0000
1862.5913,44.0000
1862.6281,78.0000
1862.6649,84.0000
1862.7017,88.0000
1862.7384,134.0000
1862.7751,162.0000
1862.8119,156.0000
1862.8486,129.0000
1862.8854,95.0000
1862.9222,79.0000
1862.9590,79.0000
1862.9957,85.0000
1863.0325,77.0000
1863.0692,83.0000
1863.1060,53.0000
1863.1428,68.0000
1863.1796,74.0000
1863.2163,59.0000
1863.2531,54.0000
1863.2898,34.0000
1863.3267,30.0000
1863.3634,28.0000
1863.4001,18.0000
1863.4369,29.0000
1863.4736,48.0000
1863.5105,35.0000
1863.5472,46.0000
1863.5840,40.0000
1863.6207,36.0000
1863.6575,62.0000
1863.6943,55.0000
1863.7311,108.0000
1863.7678,93.0000
1863.8046,107.0000
1863.8414,141.0000
1863.8782,163.0000
1863.9149,168.0000
1863.9517,129.0000
1863.9885,63.0000
1864.0253,54.0000
1864.0620,56.0000
1864.0988,60.0000
1864.1356,37.0000
1864.1724,24.0000
1864.2091,52.0000
1864.2458,44.0000
1864.2827,56.0000
1864.3195,55.0000
1864.3562,49.0000
1864.3929,28.0000
1864.4298,31.0000
1864.4666,43.0000
1864.5033,30.0000
1864.5402,31.0000
1864.5769,49.0000
1864.6136,56.0000
1864.6504,104.0000
1864.6873,82.0000
1864.7240,90.0000
1864.7607,117.0000
1864.7976,161.0000
1864.8344,127.0000
1864.8711,67.0000
1864.9080,83.0000
1864.9447,97.0000
1864.9814,67.0000
1865.0183,73.0000
1865.0551,79.0000
1865.0918,53.0000
1865.1287,59.0000
1865.1654,29.0000
1865.2021,25.0000
1865.2390,11.0000
1865.2758,31.0000
1865.3125,31.0000
1865.3494,54.0000
1865.3861,48.0000
1865.4229,78.0000
1865.4597,71.0000
1865.4965,37.0000
1865.5333,43.0000
1865.5701,35.0000
1865.6068,63.0000
1865.6437,38.0000
1865.6804,71.0000
1865.7172,102.0000
1865.7540,89.0000
1865.7908,87.0000
1865.8276,139.0000
